loss,mae,val_loss,val_mae,epoch
0.06480463594198227,0.20208366215229034,0.4688257575035095,0.5627622008323669,370
0.07147248089313507,0.20531338453292847,0.4368801712989807,0.5944357514381409,371
0.07011639326810837,0.20351915061473846,0.49387326836586,0.559562087059021,372
0.04007769748568535,0.15673549473285675,0.5066246390342712,0.5539600253105164,373
0.06159719079732895,0.19142408668994904,0.4362606108188629,0.5153492093086243,374
0.045932039618492126,0.16174574196338654,0.4987613260746002,0.5888642072677612,375
0.06292041391134262,0.1880633383989334,0.5315041542053223,0.5882850885391235,376
0.04596439376473427,0.17312213778495789,0.48039117455482483,0.5864822268486023,377
0.0608307346701622,0.1750582456588745,0.5493133068084717,0.6232446432113647,378
0.05573094263672829,0.18000872433185577,0.4895574152469635,0.5589865446090698,379
0.059273429214954376,0.195785790681839,0.43796202540397644,0.5253502130508423,380
0.07183414697647095,0.188982293009758,0.5610226988792419,0.6727596521377563,381
0.09210576117038727,0.21134904026985168,0.5388215780258179,0.6242271661758423,382
0.05263487994670868,0.18495991826057434,0.5034310817718506,0.5676242113113403,383
0.05570143833756447,0.18348832428455353,0.43816158175468445,0.5447890162467957,384
0.037458959966897964,0.15337687730789185,0.4592030942440033,0.5720052719116211,385
0.0649728998541832,0.20795486867427826,0.3972158133983612,0.5094435214996338,386
0.04387320950627327,0.16447921097278595,0.40869808197021484,0.5082431435585022,387
0.07018094509840012,0.19115783274173737,0.4860321581363678,0.551561176776886,388
0.06204593554139137,0.16545875370502472,0.4996345341205597,0.559148907661438,389
0.05715939402580261,0.187055304646492,0.42211276292800903,0.5674981474876404,390
0.06786561757326126,0.2060026228427887,0.44685977697372437,0.5738838911056519,391
0.06265203654766083,0.19078342616558075,0.43427786231040955,0.5673070549964905,392
0.03255191072821617,0.14663346111774445,0.41331571340560913,0.5185543894767761,393
0.055079881101846695,0.16010718047618866,0.42948880791664124,0.5445814728736877,394
0.07527723163366318,0.18894387781620026,0.43254774808883667,0.558672308921814,395
0.07045529037714005,0.18398219347000122,0.4587574601173401,0.5508000254631042,396
0.06912750750780106,0.21983398497104645,0.4964480996131897,0.6254395842552185,397
0.04399171099066734,0.16554753482341766,0.48291832208633423,0.569431722164154,398
0.03596360608935356,0.15730679035186768,0.49566349387168884,0.5856825709342957,399
0.05022907629609108,0.1779005527496338,0.46846649050712585,0.5547695755958557,400
0.03922630473971367,0.15811671316623688,0.4841253459453583,0.5745070576667786,401
0.041753243654966354,0.1597616970539093,0.4428600072860718,0.5738405585289001,402
0.049830589443445206,0.1619604527950287,0.44153910875320435,0.5541689395904541,403
0.04461318999528885,0.14951860904693604,0.44209757447242737,0.5360748767852783,404
0.047494132071733475,0.16481806337833405,0.39012277126312256,0.522387683391571,405
0.06547664850950241,0.2036161571741104,0.3686106204986572,0.4836720824241638,406
0.07499217242002487,0.21057650446891785,0.4507490396499634,0.5754109025001526,407
0.059001218527555466,0.19358375668525696,0.5396489500999451,0.5941327214241028,408
0.06817897409200668,0.19548501074314117,0.46613672375679016,0.5837095975875854,409
0.058265991508960724,0.19615766406059265,0.4589681029319763,0.5618643760681152,410
0.06303627789020538,0.18068388104438782,0.5135682225227356,0.6155617237091064,411
0.061540696769952774,0.18144844472408295,0.48594269156455994,0.5659162402153015,412
0.06032107397913933,0.1822953075170517,0.6384906768798828,0.6718133687973022,413
0.05491792410612106,0.19494150578975677,0.6223136186599731,0.6265000700950623,414
0.07771946489810944,0.21044495701789856,0.557816743850708,0.6320037841796875,415
0.06581951677799225,0.19547142088413239,0.5088891386985779,0.5813777446746826,416
0.04334022477269173,0.15535041689872742,0.5158329010009766,0.6035891771316528,417
0.03631138429045677,0.15466034412384033,0.5369758605957031,0.5896970629692078,418
0.06389742344617844,0.19990476965904236,0.44099652767181396,0.5896359086036682,419
0.051966991275548935,0.1580466479063034,0.4431875944137573,0.5633900165557861,420
0.050191834568977356,0.17642930150032043,0.5156192779541016,0.6065724492073059,421
0.046286895871162415,0.16396456956863403,0.44496265053749084,0.5309035181999207,422
0.044445477426052094,0.17191584408283234,0.4266969859600067,0.5486277341842651,423
0.04568659886717796,0.16263039410114288,0.5057494640350342,0.5910927057266235,424
0.03339432552456856,0.1457497626543045,0.5193607211112976,0.557153046131134,425
0.07025928795337677,0.19368956983089447,0.5555834174156189,0.6389271020889282,426
0.03952488675713539,0.15701067447662354,0.5349506735801697,0.6257461905479431,427
0.05280989408493042,0.185511976480484,0.48936590552330017,0.5867682099342346,428
0.04591524973511696,0.16422483325004578,0.5843737125396729,0.6474832892417908,429
0.06020275503396988,0.19617654383182526,0.595083475112915,0.6050131320953369,430
0.0765928328037262,0.20962995290756226,0.495882511138916,0.6062678694725037,431
0.05875565484166145,0.17448429763317108,0.48980987071990967,0.5840608477592468,432
0.050942037254571915,0.16507674753665924,0.47097185254096985,0.5280129313468933,433
0.05218622088432312,0.19174249470233917,0.5161545276641846,0.6075538396835327,434
0.057678043842315674,0.18833352625370026,0.46412748098373413,0.556779682636261,435
0.03748702630400658,0.16132470965385437,0.46577322483062744,0.5700088739395142,436
0.07130355387926102,0.20648716390132904,0.4390849471092224,0.5343673229217529,437
0.08410419523715973,0.22044259309768677,0.5051037669181824,0.6023756861686707,438
0.0698237195611,0.18733671307563782,0.46466970443725586,0.5767043232917786,439
0.05364745855331421,0.197297140955925,0.47543299198150635,0.5841498970985413,440
0.07219388335943222,0.21142534911632538,0.4423748254776001,0.556329607963562,441
0.05130896344780922,0.14743651449680328,0.45883601903915405,0.5838748216629028,442
0.06378158926963806,0.18943853676319122,0.4737330675125122,0.5920682549476624,443
0.03556115925312042,0.13681061565876007,0.47419941425323486,0.5712217688560486,444
0.06766613572835922,0.17388398945331573,0.4722142815589905,0.5607749819755554,445
0.03762605041265488,0.15828919410705566,0.529820442199707,0.6123555302619934,446
0.05082198232412338,0.187761127948761,0.5625357031822205,0.6344770193099976,447
0.051217712461948395,0.16905438899993896,0.5380008816719055,0.6179928779602051,448
0.0861378088593483,0.20354142785072327,0.5401210188865662,0.6342451572418213,449
0.06175090745091438,0.19962237775325775,0.5455600023269653,0.6272919774055481,450
0.05788314715027809,0.19442327320575714,0.47317707538604736,0.6176339387893677,451
0.06358698010444641,0.20394562184810638,0.5034046769142151,0.5998141765594482,452
0.0570879727602005,0.1925368458032608,0.535416841506958,0.6398422718048096,453
0.05037795752286911,0.1833828091621399,0.4874899685382843,0.5509212017059326,454
0.05099348723888397,0.16662923991680145,0.4907650947570801,0.6150157451629639,455
0.06598993390798569,0.20498217642307281,0.4185291528701782,0.5613961815834045,456
0.08062232285737991,0.22026444971561432,0.4639566242694855,0.6277996301651001,457
0.06720492988824844,0.2122388333082199,0.49241501092910767,0.5499261021614075,458
0.045947834849357605,0.159652441740036,0.5270552039146423,0.5774663686752319,459
0.039027322083711624,0.154953271150589,0.505517303943634,0.5546618103981018,460
0.05635679140686989,0.19014279544353485,0.5298843383789062,0.622063159942627,461
0.05208437889814377,0.17454120516777039,0.498222291469574,0.594743013381958,462
0.04548364505171776,0.1682419627904892,0.4531911313533783,0.5683429837226868,463
0.07894671708345413,0.20790177583694458,0.4994492530822754,0.5858210921287537,464
0.05281726270914078,0.19650708138942719,0.45962366461753845,0.5655134320259094,465
0.055297888815402985,0.20244304835796356,0.4392050504684448,0.5624582767486572,466
0.05891874060034752,0.1910962015390396,0.44039610028266907,0.5352441072463989,467
0.03878602758049965,0.16103209555149078,0.5121191143989563,0.6370406150817871,468
0.04025499150156975,0.16164462268352509,0.5066704750061035,0.5557674169540405,469
0.05809483304619789,0.19249309599399567,0.5292751789093018,0.6367157697677612,470
0.06269770115613937,0.20241901278495789,0.48027360439300537,0.5920331478118896,471
0.040849506855010986,0.16468341648578644,0.43460094928741455,0.5800223350524902,472
0.0663217231631279,0.19831986725330353,0.481864869594574,0.5719602108001709,473
0.06794192641973495,0.19847944378852844,0.5428082346916199,0.6488786935806274,474
0.09049485623836517,0.23354166746139526,0.5044859647750854,0.5788770914077759,475
0.0873996838927269,0.21912303566932678,0.501852810382843,0.571334719657898,476
0.043352071195840836,0.16196037828922272,0.5018666982650757,0.6021177768707275,477
0.051987454295158386,0.17429161071777344,0.5136752724647522,0.6169154047966003,478
0.05273791402578354,0.17720115184783936,0.43110573291778564,0.5631940364837646,479
0.08446598052978516,0.22539709508419037,0.4583292007446289,0.5430062413215637,480
0.04243208095431328,0.15480342507362366,0.47183507680892944,0.5518805384635925,481
0.0468827448785305,0.1648664027452469,0.4604557454586029,0.5500915050506592,482
0.06197061017155647,0.18673188984394073,0.5278170704841614,0.5919755101203918,483
0.0450594387948513,0.17318612337112427,0.5436285138130188,0.6283924579620361,484
0.052233655005693436,0.17461098730564117,0.5447190403938293,0.6088887453079224,485
0.042969271540641785,0.15912237763404846,0.5679614543914795,0.6514172554016113,486
0.07876374572515488,0.23175491392612457,0.512150764465332,0.574813187122345,487
0.049838919192552567,0.171004056930542,0.5080815553665161,0.606302797794342,488
0.03325176239013672,0.14257597923278809,0.5329692363739014,0.6011769771575928,489
0.0543869212269783,0.18175183236598969,0.5242977142333984,0.6170732378959656,490
0.05383173003792763,0.18659472465515137,0.5150560736656189,0.6085138916969299,491
0.040916718542575836,0.14668196439743042,0.5013519525527954,0.6237785220146179,492
0.0890270322561264,0.21183428168296814,0.5035336017608643,0.5887869000434875,493
0.05315432697534561,0.1772194355726242,0.5148314237594604,0.6350928544998169,494
0.04985032230615616,0.1743883192539215,0.5625844597816467,0.6537173986434937,495
0.0633864626288414,0.17878085374832153,0.5481917858123779,0.632407546043396,496
0.05676436796784401,0.18954916298389435,0.5592917203903198,0.6368734240531921,497
0.04272060841321945,0.15251211822032928,0.5338523387908936,0.5816091895103455,498
0.0489443875849247,0.17684650421142578,0.5068246126174927,0.6145469546318054,499
0.06114540249109268,0.20002633333206177,0.48411697149276733,0.5589807033538818,500
0.06215393915772438,0.18904811143875122,0.4344232678413391,0.5683297514915466,501
0.055930107831954956,0.19347268342971802,0.4583360254764557,0.5679861307144165,502
0.06544952094554901,0.19141262769699097,0.4992485046386719,0.604874312877655,503
0.047007378190755844,0.1734188199043274,0.4473705291748047,0.5634868144989014,504
0.059081386774778366,0.19583041965961456,0.48845210671424866,0.6064584255218506,505
0.04960712045431137,0.15678830444812775,0.4812164306640625,0.5905439853668213,506
0.05340690165758133,0.1712239384651184,0.4879230856895447,0.5997097492218018,507
0.03265116363763809,0.15004782378673553,0.497327595949173,0.5999377369880676,508
0.048242274671792984,0.15391799807548523,0.5365574955940247,0.6054372787475586,509
0.047980211675167084,0.1655460149049759,0.5078518986701965,0.5915634632110596,510
0.07865980267524719,0.20431052148342133,0.5482547879219055,0.581885576248169,511
0.04440432786941528,0.16695977747440338,0.5620957016944885,0.6012904047966003,512
0.056396473199129105,0.17246375977993011,0.5308753252029419,0.6041905879974365,513
0.08770751953125,0.22037558257579803,0.5417580008506775,0.5739973187446594,514
0.048823270946741104,0.18322685360908508,0.5118826031684875,0.605897068977356,515
0.04735178127884865,0.162794828414917,0.5456035137176514,0.5906232595443726,516
0.07271557301282883,0.20664966106414795,0.5131706595420837,0.6099919676780701,517
0.03732392564415932,0.150606170296669,0.46216142177581787,0.574533224105835,518
0.03445953503251076,0.15505483746528625,0.5072406530380249,0.6031064987182617,519
0.039431922137737274,0.1572474241256714,0.59627366065979,0.6247649788856506,520
0.057011328637599945,0.1906142681837082,0.533395528793335,0.5608288049697876,521
0.09094390273094177,0.23434555530548096,0.6002146601676941,0.7022994160652161,522
0.08153582364320755,0.21248072385787964,0.5200574994087219,0.6137159466743469,523
0.058913033455610275,0.18956397473812103,0.5175361037254333,0.6224384903907776,524
0.046257227659225464,0.1712566763162613,0.4862593412399292,0.556969165802002,525
0.07989329099655151,0.18832947313785553,0.5524628162384033,0.6166368126869202,526
0.08592117577791214,0.2162000834941864,0.4778095781803131,0.5580338835716248,527
0.03768375515937805,0.16319242119789124,0.46339476108551025,0.5475115180015564,528
0.02854752354323864,0.13731038570404053,0.4978438913822174,0.6041620969772339,529
0.054958272725343704,0.1646927148103714,0.5175706744194031,0.6086056232452393,530
0.03707388415932655,0.14067821204662323,0.5409026145935059,0.624625563621521,531
0.03929200768470764,0.15441010892391205,0.5296849012374878,0.623454749584198,532
0.061086636036634445,0.2010173350572586,0.46894046664237976,0.582222580909729,533
0.04739716276526451,0.17051096260547638,0.5090363025665283,0.5902534127235413,534
0.05426676198840141,0.17612186074256897,0.49221134185791016,0.6026261448860168,535
0.056946948170661926,0.18793068826198578,0.4737904965877533,0.5852054357528687,536
0.041033439338207245,0.1604008823633194,0.4816942811012268,0.5562308430671692,537
0.05852781981229782,0.20021140575408936,0.4915201961994171,0.5580942034721375,538
0.04983151704072952,0.17628216743469238,0.5220426321029663,0.5963776707649231,539
0.0485134981572628,0.1630466878414154,0.5113894939422607,0.6017502546310425,540
0.055090103298425674,0.17072603106498718,0.5042080283164978,0.593087911605835,541
0.04067694768309593,0.16945751011371613,0.4983544945716858,0.6054758429527283,542
0.06538331508636475,0.20255634188652039,0.4555528461933136,0.5274497270584106,543
0.05092966929078102,0.18306438624858856,0.4661500155925751,0.6015849709510803,544
0.03738872706890106,0.15152817964553833,0.5149149894714355,0.5885144472122192,545
0.07813265919685364,0.21977844834327698,0.5164527893066406,0.5791776180267334,546
0.07826745510101318,0.211371049284935,0.49455487728118896,0.6046085953712463,547
0.0672084391117096,0.20213957130908966,0.5201073288917542,0.5467574596405029,548
0.03972608596086502,0.15847299993038177,0.5327070951461792,0.6124420166015625,549
0.07572828233242035,0.20067507028579712,0.4434719979763031,0.5365161299705505,550
0.056972213089466095,0.18178321421146393,0.49870094656944275,0.5965990424156189,551
