loss,mae,val_loss,val_mae,epoch
0.019796188920736313,0.11080910265445709,0.40210574865341187,0.536995530128479,3202
0.03148490563035011,0.14584971964359283,0.3842853307723999,0.5043154954910278,3203
0.031735196709632874,0.13923779129981995,0.3977663815021515,0.5270523428916931,3204
0.030927658081054688,0.13515499234199524,0.3540090024471283,0.5056744813919067,3205
0.04153876751661301,0.15989460051059723,0.35379084944725037,0.5081560015678406,3206
0.0275923740118742,0.1273615062236786,0.39972618222236633,0.5633499622344971,3207
0.04249977692961693,0.16417983174324036,0.3538549840450287,0.5014265775680542,3208
0.021519694477319717,0.11230811476707458,0.36888372898101807,0.5373705625534058,3209
0.03047914430499077,0.1393572986125946,0.3973989486694336,0.5245349407196045,3210
0.04974230378866196,0.16369105875492096,0.4587928056716919,0.5701782703399658,3211
0.04080759733915329,0.16488856077194214,0.40711063146591187,0.5413867235183716,3212
0.028076328337192535,0.13009189069271088,0.4454772174358368,0.564591109752655,3213
0.04414927586913109,0.16405464708805084,0.48547378182411194,0.5779675245285034,3214
0.042485080659389496,0.14999434351921082,0.4425784647464752,0.5228722095489502,3215
0.035071488469839096,0.14878302812576294,0.4908515214920044,0.5955387949943542,3216
0.02299310266971588,0.12073621153831482,0.5073263645172119,0.5983527898788452,3217
0.033605169504880905,0.13766060769557953,0.5255657434463501,0.612115740776062,3218
0.03190162777900696,0.12706078588962555,0.4450072646141052,0.5523521304130554,3219
0.0563977025449276,0.1808018535375595,0.49462127685546875,0.5600388050079346,3220
0.0458601638674736,0.16721531748771667,0.5170352458953857,0.5489552021026611,3221
0.05038027465343475,0.18308234214782715,0.4818609058856964,0.5414450168609619,3222
0.03503701463341713,0.13362692296504974,0.528223991394043,0.5957323312759399,3223
0.04527664557099342,0.16629762947559357,0.39006397128105164,0.5185631513595581,3224
0.03929515928030014,0.1506628841161728,0.37186169624328613,0.5095566511154175,3225
0.033049557358026505,0.13192540407180786,0.3775337040424347,0.4813538193702698,3226
0.05773428827524185,0.18267172574996948,0.47857528924942017,0.576836347579956,3227
0.05107360705733299,0.17571988701820374,0.4872582256793976,0.5448668003082275,3228
0.05123446509242058,0.17545963823795319,0.5072004795074463,0.5851386785507202,3229
0.04043329879641533,0.15351544320583344,0.5020252466201782,0.5771703720092773,3230
0.04002417251467705,0.15600194036960602,0.5528510212898254,0.5634891986846924,3231
0.0795227438211441,0.21184960007667542,0.5162734985351562,0.5527476668357849,3232
0.04775753244757652,0.1616697907447815,0.44002026319503784,0.5390264987945557,3233
0.03869106248021126,0.143019899725914,0.39296311140060425,0.5123404860496521,3234
0.023117605596780777,0.12002899497747421,0.4508737325668335,0.5199106335639954,3235
0.03121320530772209,0.12188167124986649,0.49318307638168335,0.5537312030792236,3236
0.029523877426981926,0.12637820839881897,0.5028038620948792,0.5815231204032898,3237
0.03327606990933418,0.13766153156757355,0.5203704237937927,0.5728323459625244,3238
0.04695514589548111,0.17084072530269623,0.4501262307167053,0.5512292385101318,3239
0.028330929577350616,0.12540902197360992,0.4286903142929077,0.5245158672332764,3240
0.0423516146838665,0.14245863258838654,0.4267883896827698,0.5511028170585632,3241
0.03758586570620537,0.15161313116550446,0.4247112274169922,0.539419412612915,3242
0.02578575722873211,0.12821367383003235,0.4840220808982849,0.5498983860015869,3243
0.025889096781611443,0.12549695372581482,0.5337101817131042,0.5818160176277161,3244
0.02824587933719158,0.12613581120967865,0.4667254090309143,0.5503556728363037,3245
0.023906443268060684,0.12543033063411713,0.41739946603775024,0.5302220582962036,3246
0.029165463522076607,0.13515229523181915,0.4803066849708557,0.5881810188293457,3247
0.06777776032686234,0.17101624608039856,0.48247209191322327,0.5785593390464783,3248
0.046250760555267334,0.15949207544326782,0.40130317211151123,0.5349013209342957,3249
0.03929215669631958,0.14295248687267303,0.38142380118370056,0.4566497802734375,3250
0.05951560661196709,0.16718316078186035,0.5058209896087646,0.58604896068573,3251
0.05092906951904297,0.17502258718013763,0.5720829963684082,0.562917172908783,3252
0.033336371183395386,0.15123233199119568,0.5441773533821106,0.5950683951377869,3253
0.040550582110881805,0.15989868342876434,0.4646705985069275,0.557729959487915,3254
0.035000916570425034,0.14350003004074097,0.4705449640750885,0.5795710682868958,3255
0.03802555054426193,0.15126173198223114,0.48925766348838806,0.5699434280395508,3256
0.0417422391474247,0.1445358693599701,0.5039551854133606,0.5810065865516663,3257
0.03660086542367935,0.13905011117458344,0.41126754879951477,0.5336117744445801,3258
0.04796690121293068,0.15490806102752686,0.3976683020591736,0.5192941427230835,3259
0.03868240863084793,0.14919959008693695,0.44236263632774353,0.5716294050216675,3260
0.04008190706372261,0.15829221904277802,0.35230183601379395,0.482709676027298,3261
0.044480983167886734,0.150094136595726,0.34525781869888306,0.5085088610649109,3262
0.03741750121116638,0.14332662522792816,0.39422154426574707,0.5408221483230591,3263
0.03149876371026039,0.1386709064245224,0.41289469599723816,0.5653944611549377,3264
0.037206269800662994,0.15817713737487793,0.39515143632888794,0.511200487613678,3265
0.04747239127755165,0.16579219698905945,0.4633532762527466,0.5569343566894531,3266
0.03706670552492142,0.15631087124347687,0.4485904276371002,0.5100652575492859,3267
0.03594094142317772,0.13486886024475098,0.3431773781776428,0.5011449456214905,3268
0.03647548705339432,0.14162659645080566,0.3381827175617218,0.4953358471393585,3269
0.032506659626960754,0.14242300391197205,0.3282198905944824,0.4986222982406616,3270
0.03960235416889191,0.14455920457839966,0.37566110491752625,0.49845993518829346,3271
0.02975454553961754,0.14233027398586273,0.3775607943534851,0.5175752639770508,3272
0.0345301516354084,0.14216698706150055,0.32415565848350525,0.4769980013370514,3273
0.033373259007930756,0.140453040599823,0.38357263803482056,0.5398768782615662,3274
0.04641677439212799,0.1642576903104782,0.36107540130615234,0.49271833896636963,3275
0.02578696981072426,0.13245825469493866,0.35400310158729553,0.5090729594230652,3276
0.032751016318798065,0.13565969467163086,0.3522186279296875,0.5055587291717529,3277
0.03649727255105972,0.14001357555389404,0.45742613077163696,0.5815752744674683,3278
0.04797234386205673,0.17569580674171448,0.3867732584476471,0.5386280417442322,3279
0.04374988004565239,0.13985368609428406,0.40495648980140686,0.5377705097198486,3280
0.021826162934303284,0.11265198886394501,0.3862004280090332,0.5309951901435852,3281
0.03825225681066513,0.132583349943161,0.3890498876571655,0.5164212584495544,3282
0.027653835713863373,0.13550876080989838,0.3716549575328827,0.5272196531295776,3283
0.0266629159450531,0.1310846358537674,0.35023993253707886,0.4916173219680786,3284
0.026554392650723457,0.12972797453403473,0.36098310351371765,0.48902034759521484,3285
0.03242220729589462,0.14216451346874237,0.4270954132080078,0.5739615559577942,3286
0.040061384439468384,0.15596002340316772,0.4484497308731079,0.5604467988014221,3287
0.05291051045060158,0.19443990290164948,0.47902026772499084,0.5368509292602539,3288
0.03310871124267578,0.14081476628780365,0.47213301062583923,0.5857821106910706,3289
0.05359883978962898,0.17324773967266083,0.4240390956401825,0.5361412167549133,3290
0.05971026048064232,0.18090412020683289,0.44483083486557007,0.5625286102294922,3291
0.026408296078443527,0.12950499355793,0.4072011709213257,0.5523097515106201,3292
0.03791695833206177,0.151167094707489,0.42038387060165405,0.5361981391906738,3293
0.02621207758784294,0.13241997361183167,0.42432838678359985,0.5480779409408569,3294
0.020700423046946526,0.11961661279201508,0.4089435040950775,0.5431897640228271,3295
0.034916020929813385,0.14103436470031738,0.4070439636707306,0.5317736268043518,3296
0.04653394594788551,0.1597711443901062,0.4521794319152832,0.5549774169921875,3297
0.0310586616396904,0.1447790116071701,0.4943344295024872,0.5487058162689209,3298
0.030870499089360237,0.1285245418548584,0.5355264544487,0.6333640217781067,3299
0.06158917397260666,0.18324314057826996,0.5525295734405518,0.6140332818031311,3300
0.017817828804254532,0.11197712272405624,0.5462390780448914,0.6383927464485168,3301
0.04499293491244316,0.1716306507587433,0.5154420137405396,0.5774103999137878,3302
0.05419762432575226,0.16964875161647797,0.47773075103759766,0.5935381054878235,3303
0.07672102749347687,0.19267378747463226,0.395415723323822,0.5211260914802551,3304
0.03448091447353363,0.14343485236167908,0.3822840452194214,0.517221987247467,3305
0.04381759464740753,0.1669563502073288,0.3663109540939331,0.47694137692451477,3306
0.04205939918756485,0.15354548394680023,0.43512073159217834,0.5526481866836548,3307
0.028590001165866852,0.12854132056236267,0.44067010283470154,0.5458095073699951,3308
0.02689342573285103,0.11836840212345123,0.4270607531070709,0.5281859636306763,3309
0.03346044570207596,0.14142315089702606,0.4607085585594177,0.5829845070838928,3310
0.055018309503793716,0.1740051656961441,0.45286738872528076,0.537273645401001,3311
0.03748634085059166,0.14692692458629608,0.4061664640903473,0.5587649345397949,3312
0.03565468639135361,0.13541105389595032,0.3769575357437134,0.5088939070701599,3313
0.03319525718688965,0.14773181080818176,0.3701241910457611,0.5239652395248413,3314
0.029683489352464676,0.1354954093694687,0.4061669111251831,0.5368036031723022,3315
0.02913839742541313,0.13528777658939362,0.43318796157836914,0.5636971592903137,3316
0.03784557804465294,0.1511853188276291,0.44927284121513367,0.5389657020568848,3317
0.036637358367443085,0.13876430690288544,0.4009784758090973,0.5360577702522278,3318
0.05761704966425896,0.1764286905527115,0.3761991560459137,0.4921684265136719,3319
0.030452098697423935,0.13348634541034698,0.4009391665458679,0.5519106984138489,3320
0.04072439298033714,0.1608274132013321,0.3908572494983673,0.5077589750289917,3321
0.05119774118065834,0.17641562223434448,0.3745425343513489,0.5019562244415283,3322
0.04598591849207878,0.16257961094379425,0.39386802911758423,0.5583124756813049,3323
0.052317868918180466,0.1681898534297943,0.3699445426464081,0.5094217658042908,3324
0.029918480664491653,0.1362687647342682,0.3552863299846649,0.5197768211364746,3325
0.025511126965284348,0.12182117253541946,0.31753009557724,0.46749579906463623,3326
0.03364881873130798,0.14206083118915558,0.33515167236328125,0.4934007227420807,3327
0.024011414498090744,0.12564387917518616,0.35848692059516907,0.48791635036468506,3328
0.028101779520511627,0.12440689653158188,0.3078964948654175,0.4777509868144989,3329
0.025105303153395653,0.12725499272346497,0.2935601472854614,0.4765039086341858,3330
0.037534199655056,0.1628454327583313,0.3146611452102661,0.458412230014801,3331
0.03462691605091095,0.14370010793209076,0.3664807081222534,0.494099885225296,3332
0.03044475056231022,0.1261117309331894,0.35371217131614685,0.4783270061016083,3333
0.04627390578389168,0.15997596085071564,0.375271201133728,0.5165756940841675,3334
0.08711493015289307,0.19807232916355133,0.3294965624809265,0.47291770577430725,3335
0.0552084855735302,0.16884872317314148,0.35006609559059143,0.49726369976997375,3336
0.03883738815784454,0.14466464519500732,0.37684109807014465,0.5204918384552002,3337
0.021101707592606544,0.12427141517400742,0.41595038771629333,0.5606567859649658,3338
0.03799787163734436,0.1514408141374588,0.39611056447029114,0.5335364937782288,3339
0.03825407475233078,0.15359491109848022,0.34980514645576477,0.4887932538986206,3340
0.03518882021307945,0.13398705422878265,0.3401576280593872,0.5012779831886292,3341
0.07260169088840485,0.1865127831697464,0.3515625596046448,0.5059671401977539,3342
0.022746451199054718,0.11601506173610687,0.38681867718696594,0.5090672373771667,3343
0.030420653522014618,0.14315997064113617,0.3891602158546448,0.5107571482658386,3344
0.03788803517818451,0.1473260074853897,0.3450302183628082,0.500313401222229,3345
0.05446825176477432,0.16628549993038177,0.324537068605423,0.4679395258426666,3346
0.04207771271467209,0.1594448834657669,0.34561869502067566,0.5270216464996338,3347
0.03901403769850731,0.15005941689014435,0.36185401678085327,0.5376451015472412,3348
0.05465186387300491,0.15589147806167603,0.4006144106388092,0.5336689352989197,3349
0.029099080711603165,0.13796010613441467,0.37597548961639404,0.5083208084106445,3350
0.02926670014858246,0.13917534053325653,0.3826649487018585,0.4847109615802765,3351
0.021960565820336342,0.11023439466953278,0.48687395453453064,0.57602858543396,3352
0.050557348877191544,0.15588237345218658,0.4224942624568939,0.5418251156806946,3353
0.03759456425905228,0.14442594349384308,0.43406522274017334,0.5631420016288757,3354
0.04623354226350784,0.17743907868862152,0.442338764667511,0.584369421005249,3355
0.05788305029273033,0.16735252737998962,0.3075054883956909,0.4795345067977905,3356
0.04933338984847069,0.16949699819087982,0.2866411805152893,0.4759775698184967,3357
0.04080997034907341,0.14679503440856934,0.28366947174072266,0.44752877950668335,3358
0.03196016326546669,0.1424264907836914,0.35896825790405273,0.5027971267700195,3359
0.01938060112297535,0.10827703773975372,0.37625136971473694,0.5287935137748718,3360
0.047741860151290894,0.1500694304704666,0.322206974029541,0.47691017389297485,3361
0.03365907073020935,0.13975323736667633,0.3314319849014282,0.4905608594417572,3362
0.029841037467122078,0.13122859597206116,0.33267393708229065,0.47737205028533936,3363
0.03129490092396736,0.13892410695552826,0.3489823341369629,0.4977722764015198,3364
0.03622780740261078,0.13901911675930023,0.2976754903793335,0.44888824224472046,3365
0.05073809251189232,0.17989422380924225,0.3604068160057068,0.49533209204673767,3366
0.023662477731704712,0.1302410066127777,0.4340636134147644,0.5196435451507568,3367
0.02062148042023182,0.11047689616680145,0.36429592967033386,0.4758552014827728,3368
0.047976721078157425,0.16393576562404633,0.4035574197769165,0.5391696095466614,3369
0.05224035307765007,0.18211202323436737,0.38583481311798096,0.504253625869751,3370
0.03216196969151497,0.1373862773180008,0.4091358482837677,0.5204795002937317,3371
0.028152765706181526,0.11900509148836136,0.40889668464660645,0.5124099850654602,3372
0.02150341495871544,0.11287184804677963,0.4045497179031372,0.5164835453033447,3373
0.03591768071055412,0.1471971869468689,0.3752991259098053,0.5170156955718994,3374
0.048069942742586136,0.15470314025878906,0.3897934854030609,0.4936935603618622,3375
0.026713596656918526,0.12072035670280457,0.3611065447330475,0.4680727422237396,3376
0.06188792735338211,0.1954553723335266,0.3608802556991577,0.5216864347457886,3377
0.0646631196141243,0.18010081350803375,0.30055859684944153,0.4653911590576172,3378
0.030733194202184677,0.13520671427249908,0.31703001260757446,0.48158687353134155,3379
0.041244857013225555,0.14988182485103607,0.3334118723869324,0.4512716829776764,3380
0.02991393581032753,0.13401679694652557,0.3429320156574249,0.4560256600379944,3381
0.024870615452528,0.12328487634658813,0.34192129969596863,0.4570607542991638,3382
